"","thr","quantile","scale","shape","len"
"380",1.11094809444612,0.35,0.516528564069012,0.113656113716772,780
"381",1.02020834642153,0.2,0.462790735641743,0.08771838170207,960
"382",0.947401128394995,0.15,0.570092373458703,0.0395992570340464,1020
"383",0.949763174029067,0.15,0.651896768093955,-0.0177189141650887,1020
"384",1.04862582485114,0.25,0.523028752696685,0.0924542959964636,900
"385",1.02063030471287,0.2,0.510157732371706,0.0636433182490118,960
"386",1.0490802390681,0.25,0.50088518805817,0.0399531542639102,900
"387",0.964045498828637,0.15,0.561355696654614,0.0243607987764809,1020
"388",1.05660347629588,0.25,0.493792806897334,0.0971081503275557,900
"389",1.02157455171066,0.2,0.541386403731889,0.053561801666566,960
"390",0.950878397148335,0.15,0.571093151922412,0.0265772553960281,1020
"391",1.17654310461481,0.4,0.476829907719535,0.154552306909131,720
"392",0.947919720731443,0.15,0.560366955508518,0.0261554172427289,1020
"393",1.02486219377859,0.2,0.498411246017277,0.118350579770892,960
"394",2.77207215769887,0.95,0.453728213093349,0.244506140150237,60
"395",1.41731805521804,0.6,0.488286528811243,0.171745211973664,480
"396",0.949462242372101,0.15,0.565824112027737,-0.0229155972215022,1020
"397",1.82620876441878,0.8,0.491593612871947,0.148514806473071,240
"398",1.37185779079929,0.55,0.514362826888135,0.0756280660037096,540
"399",1.0538603447864,0.25,0.522011598230244,0.0450659261565031,900
"400",1.02006874943095,0.2,0.515264579189132,0.0950416456037824,960
"401",1.01981364104189,0.2,0.497032120140525,0.101992861892168,960
"402",1.33420449305357,0.55,0.520143366267662,0.0687149087164228,540
"403",1.1873298419434,0.4,0.49927154039141,0.124100777028074,720
"404",2.6372217876329,0.95,1.04244544029272,-0.316456923645152,60
"405",1.01752597056754,0.2,0.49571605093852,0.0459502311239312,960
"406",1.02397446485199,0.2,0.506476058555995,0.0736143230903683,960
"407",1.02113030797815,0.2,0.495458854775304,0.0498203964132808,960
"408",2.13649502113798,0.9,0.73647571073266,-0.0839653489808919,120
"409",1.02250239915546,0.2,0.468555885381389,0.122548840314403,960
"410",0.949718448723434,0.15,0.576775224050733,0.0137718107516915,1020
